"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000043039",2.14760836761417,1.27004135866537,2.73958964776405,0.0096751154279585,0.026071375249993
"ENSG00000257219",1.63752271169621,3.17812641757983,3.20970022437997,0.00974804411206224,0.0262286158865675
"ENSG00000147592",10.7051073282395,1.12307608011271,0.48945157639262,0.00975447481010935,0.0262410138089187
"ENSG00000111671",7.3215780391991,1.29256858436835,0.585725561651222,0.00982482365823441,0.0263957328406652
"ENSG00000146409",8.95797827601691,1.25043145597338,0.562581780257805,0.00992413648973758,0.0266327264671462
"ENSG00000143363",11.5585501540224,1.16511529267289,0.513944742879178,0.00992815320944906,0.0266335753727207
"ENSG00000145029",8.13649307058725,1.35623270495347,0.626274134126805,0.00994361800020024,0.0266651231581376
"ENSG00000186871",2.06679641613998,2.57213686062917,1.67782306193056,0.00998838118634154,0.0267751856941129
"ENSG00000139263",9.91047783070463,1.12237832705356,0.490787822595062,0.0100174830933849,0.0268431997634542
"ENSG00000105855",2.98225372961533,1.94314124445576,1.02996356283205,0.0100498109642209,0.0269017286845169
"ENSG00000266304",4.43068060292993,1.11979009035541,2.17420179706853,0.010353700257438,0.0276105067072656
"ENSG00000248487",1.91224164563301,2.7291462645364,2.13425336189839,0.0103715474692052,0.0276478566331869
"ENSG00000093009",5.19826552336906,1.56969361482149,0.770593612297484,0.0104856634854693,0.0279158731040005
"ENSG00000205364",7.89302027965654,2.10821162421053,1.28297633682045,0.0105305817809344,0.0280095574162142
"ENSG00000165152",7.2876676314909,1.31161125132186,0.605953284980858,0.010554190993338,0.0280619836256189
"ENSG00000197872",5.36398927318983,1.65384810296356,0.822058463201564,0.010573806090859,0.0281089452775467
"ENSG00000185414",10.4345979654779,1.17436833532283,0.526043764340138,0.0107123113061948,0.0284298896114812
"ENSG00000276170",4.37388335435249,1.86572326335195,1.01927330014915,0.010757182107586,0.0285226812375578
"ENSG00000123600",6.79107451304162,1.30723616247653,0.605247691160398,0.0107857251753713,0.0285825688327449
"ENSG00000135838",1.89551562816792,2.52793443481908,1.70669904774957,0.0108781893562075,0.0287905011551033
"ENSG00000231233",2.87108457215494,2.39517524547836,1.53418884051107,0.0108818697991226,0.0287949477497002
"ENSG00000144354",4.15709288470209,1.68773998052526,0.863101949132419,0.0109027698670965,0.0288343509529402
"ENSG00000104412",10.2676870241758,1.10087298641303,0.486402666722786,0.0109351119268122,0.0289145731422596
"ENSG00000016082",1.55542436308724,2.83877367434953,2.72130476916898,0.0111371108644103,0.0293839279496308
"ENSG00000124608",7.00881582616673,1.30160795637441,0.605733078580003,0.0111538786923056,0.0294227751100861
"ENSG00000260912",7.77169293922012,1.33032780876565,0.621996614550407,0.011190660294588,0.029508986067154
"ENSG00000128294",8.10136933961995,1.21551304291857,0.553873876643832,0.0112114033682791,0.0295528568918473
"ENSG00000106355",13.2526281971409,1.01838032936677,0.443498117138584,0.011232929590298,0.0296041782226912
"ENSG00000145979",3.06613057058617,1.88189458351033,1.02936338814582,0.0113134803014305,0.0297619789727873
"ENSG00000164920",5.16914170426236,1.51161247135872,0.743589009860284,0.0113159308554301,0.0297629864176714
"ENSG00000094916",11.9147704687569,1.06093232723893,0.467691937397181,0.0113649618441245,0.0298646633344601
"ENSG00000162496",3.89250830966091,1.68216510775747,0.868601521693887,0.0114175917554989,0.0299865413830334
"ENSG00000183856",5.94251758281288,1.59928431515099,0.79671346308192,0.0114274284703538,0.0300069012825142
"ENSG00000100271",2.57910984272623,2.47190227806365,1.47904327488794,0.0114496051030695,0.0300541694855372
"ENSG00000101955",5.82405477189641,1.45373492536291,0.70829135771773,0.0115298145156513,0.0302426530526239
"ENSG00000010626",4.89274078871806,1.68332676309786,0.858396783232692,0.0115819448485324,0.0303683235145036
"ENSG00000148680",8.29846147910833,1.36727891892338,0.65550697793504,0.0117114029495739,0.0306798262891931
"ENSG00000131374",7.02190823453962,1.24068398214688,0.574005958175916,0.0117203848019376,0.0306977691455406
"ENSG00000185432",1.5837803440629,2.63102363393832,6.9640896500286,0.0117705420879999,0.030806718792138
"ENSG00000127084",2.5853162394636,2.45528768804627,1.48848219968714,0.011794037782806,0.0308626020511711
"ENSG00000189057",3.91817213575476,2.04734112202457,1.11453785425905,0.0118080096463955,0.0308935475935775
"ENSG00000177576",13.5467848698055,1.01335450850787,0.445588247799014,0.0118469264748498,0.0309806280199542
"ENSG00000166689",3.75636765386751,1.76336025336661,0.935545273768913,0.0119075482239647,0.0311030950252173
"ENSG00000172469",4.54173625797932,1.54816789413535,0.783960744699473,0.0119447605500028,0.0311776660230808
"ENSG00000174628",2.16037866622087,2.48489946281179,1.55580882300809,0.0119949049997353,0.031269554571494
"ENSG00000115392",4.46883793526437,1.56515390678685,0.797388423009743,0.0121015517592266,0.0314999115710495
"ENSG00000086200",9.0971610064362,1.22948126830073,0.571388132198322,0.0121736535205759,0.0316717409052395
"ENSG00000186973",2.18725143336554,2.39036939721934,6.30179928782464,0.0122062605138421,0.03175083485666
"ENSG00000119650",12.4365214809278,1.07098529964694,0.480054908530948,0.0123006001212256,0.0319788944816764
"ENSG00000007237",2.67598955908441,2.31787607479285,1.30846949767166,0.0123137643309839,0.0320015594050394
"ENSG00000164574",5.32957197064403,1.46838866795414,0.728086440855659,0.012379666079842,0.0321554119847215
"ENSG00000113356",10.730611279626,1.05307593445316,0.471243141831102,0.0124442687634477,0.0323057256717457
"ENSG00000109881",2.91129081022272,1.93208108684716,1.10343297261298,0.0124837232783657,0.0323964659441274
"ENSG00000174502",3.96757421976653,2.25915495914419,1.2417926769556,0.0125301758147114,0.0324994379914902
"ENSG00000154764",4.39462965691847,1.57147003166346,0.804935546880144,0.0126329262369458,0.032736448817432
"ENSG00000107882",7.73752206551559,1.24324352375626,0.584663241270956,0.0126715144211314,0.032824626613674
"ENSG00000141527",2.23320524655935,2.35062707425507,1.38520735066013,0.0127367228033498,0.03297574186227
"ENSG00000011143",6.38260942853803,1.34285502892983,0.649770774140103,0.0127793811509964,0.0330703482795353
"ENSG00000137962",11.3768334791744,1.0575901869975,0.476196383332017,0.0128533469358106,0.0332239053943247
"ENSG00000173540",7.07892951215301,1.24553135995087,0.589026746284445,0.0130037228179821,0.0335602131238425
"ENSG00000163923",14.5142221963617,1.07674959596597,0.489170148471341,0.0130551210214751,0.0336789367570132
"ENSG00000260916",8.17056129008469,1.17368446592207,0.54749742005133,0.0132931306976442,0.0342377198770064
"ENSG00000203778",2.42013769483354,2.32930758504375,1.39901392308701,0.0133457444183644,0.0343363701344694
"ENSG00000235173",10.6833307542815,1.11268513877247,0.511735859031509,0.0133399191277345,0.0343363701344694
"ENSG00000024526",2.76070866478455,2.28540690927578,1.33078576302185,0.0133718822168631,0.0343974704274025
"ENSG00000170270",9.52277793983119,1.34185941662234,0.660051059126259,0.0134360670168643,0.0345193975919618
"ENSG00000103550",6.71876457765641,1.31159761485776,0.638860743699149,0.0136041389427597,0.0349075900322685
"ENSG00000150054",11.7050410964758,1.03320000307569,0.468062778630264,0.0136559673680691,0.035021851106958
"ENSG00000114631",2.09273738558386,2.49170291497007,2.59554918641531,0.0137533159243277,0.0352338463660256
"ENSG00000253766",5.04543664885685,1.61985988104059,0.869397443021032,0.0137854277972556,0.035290989354703
"ENSG00000003400",4.22291827278933,1.55690303285323,0.815451370166782,0.0138577207506973,0.0354193697099232
"ENSG00000104381",10.9405978289613,1.19855048438351,0.566912306490229,0.0138736762241291,0.0354475628765243
"ENSG00000131019",9.16144581267738,1.20505294641102,0.571844260266179,0.0139531348777522,0.0356063422381213
"ENSG00000256269",9.8480297160293,1.14338948401928,0.534847365979916,0.0139727913848577,0.0356312368441146
"ENSG00000143502",2.14970467285007,2.33941465543475,1.48531825958052,0.0141847992495252,0.0361270674446064
"ENSG00000141510",11.8917483877228,1.00220728437818,0.454114846390036,0.0142396147889933,0.0362602609035129
"ENSG00000130193",2.2338053915896,2.33458538550825,1.48850704929139,0.0143007606387615,0.0363902155550595
"ENSG00000243667",4.13679263965505,1.64461916509532,0.904627482902092,0.0143192746504068,0.036430886990563
"ENSG00000076770",1.97010619189601,2.30258071580134,1.42145839089348,0.0143428794647071,0.0364612033054946
"ENSG00000151665",9.78504813893745,1.09967163072392,0.510790408246861,0.0143462717318693,0.0364612033054946
"ENSG00000173171",10.6584845458974,1.05169970186324,0.482862477534673,0.0143467243087428,0.0364612033054946
"ENSG00000233621",2.961307634447,1.79924063279686,1.03356970801676,0.0143489209257122,0.0364612033054946
"ENSG00000163637",2.54817279715515,1.91556803449717,1.1181207492567,0.0143844422160401,0.0365450133603772
"ENSG00000235098",2.21373174042986,2.11825220552765,1.32551009990982,0.0145382750650487,0.0368512888820877
"ENSG00000184903",5.0133613420178,1.49573407447588,0.78181003279381,0.0147469710865718,0.0372949137018977
"ENSG00000116885",4.46308161924133,1.63885965107875,0.897606374100573,0.0148309177813349,0.0374742954997922
"ENSG00000038002",17.2632620277945,1.07542906058495,0.500854699369094,0.0148490672948845,0.0375069878417026
"ENSG00000138449",1.82619859012382,2.38029857311958,2.16918304350448,0.0148693703712772,0.0375516818411467
"ENSG00000115457",1.64515751987575,2.38443155247344,2.17233623400197,0.0149094694252264,0.0376397426124403
"ENSG00000161618",7.39668041055334,1.22738601935129,0.594554636723676,0.0149188924747181,0.0376544424374464
"ENSG00000106785",10.8471587050792,1.02945588902995,0.473700237792306,0.0149353662655038,0.0376852931449479
"ENSG00000205707",10.0969264597918,1.12493888023085,0.533542888371083,0.0153351684771385,0.0385858678951948
"ENSG00000100350",2.46725810006422,1.89549421522115,1.13131609661279,0.0154578274480851,0.0388401860909731
"ENSG00000186442",2.06254622093901,2.32411069358449,1.58456712425882,0.0155046072340821,0.0389305461598834
"ENSG00000131724",13.5879078860883,1.00318671326438,0.462881689105866,0.0156012495837387,0.0391254334073029
"ENSG00000121690",10.6689584789425,1.29820189184567,0.645635970582567,0.0156366516791264,0.0391800871925196
"ENSG00000187017",2.23275494509862,2.22087870552892,1.37731779376672,0.0157215623892012,0.0393449044841014
"ENSG00000205476",7.51470851962694,1.18296872605508,0.573005580869384,0.0158283245119476,0.0395776847923373
"ENSG00000164120",4.62157746356542,1.67046667667799,0.938638096164686,0.0158600202006056,0.0396395430349748
"ENSG00000178999",4.54265939687022,1.73664306878295,1.01373290975923,0.015974217730294,0.0398663079451425
"ENSG00000166183",2.4006217491488,2.06931441223568,1.35363948612711,0.0161685393292283,0.0402450117102555
"ENSG00000103196",4.18667046539313,1.66604318296935,0.942420248181804,0.0163108894542513,0.0405588622722314
"ENSG00000109667",7.31875218304848,1.21664983928502,0.60063383551987,0.0166174971502597,0.0412002878880448
"ENSG00000059691",8.13911064600724,1.18726971290256,0.581579007971778,0.0166540249750051,0.0412837419519887
"ENSG00000074527",3.99234385559289,1.55560395282534,0.856208020583062,0.0166693337000846,0.0413003543223266
"ENSG00000149131",3.13844481710303,1.72922669096117,1.02330696387458,0.0168608482639187,0.0417245849680437
"ENSG00000225383",2.65275236992636,2.18241650970704,1.64776422942536,0.0168930015260389,0.0417897846652913
"ENSG00000175198",2.809887993728,1.82980871929794,1.1004109021837,0.0170373918557558,0.0420963363823558
"ENSG00000106733",7.56619597302119,1.14774024190174,0.559838774750085,0.0172010889509917,0.04241344218046
"ENSG00000160284",4.14145644511944,1.72139304938113,1.02747250972041,0.0172546081516996,0.0425308363602254
"ENSG00000077514",6.21611891110594,1.26395722565979,0.639817337486816,0.0172907858563284,0.0425835521645591
"ENSG00000204371",6.21311018684876,1.26312655780184,0.638119035718777,0.0172901687413247,0.0425835521645591
"ENSG00000130600",8.29246512464154,1.13327244091067,0.551712621825865,0.0173379512739125,0.0426851049406483
"ENSG00000198826",4.57995215891105,1.49139143235233,0.813792368123098,0.0174056406652089,0.0428224572510139
"ENSG00000111261",5.48726141395894,1.31472778191144,0.679440882729801,0.0175531583655156,0.0431411498500251
"ENSG00000094804",19.7751263068443,1.00555284404951,0.474625420195271,0.0175728694749972,0.0431674839748439
"ENSG00000178919",9.61442406524424,1.04887659191502,0.50151442145551,0.0176181134688595,0.0432638593285965
"ENSG00000141696",5.02393006292007,1.34722277752439,0.704541363972114,0.0176941016704994,0.0434430485326351
"ENSG00000198624",3.63724794323888,1.57541394018184,0.88854601677182,0.0178783961107097,0.0438058743853048
"ENSG00000240747",4.0263225030227,1.64856273574119,0.957173780496593,0.0179119626261826,0.0438682015381088
"ENSG00000161395",6.52818975010235,1.50640068407646,0.843913711917216,0.0179813007311861,0.0439981002932897
"ENSG00000182518",8.78784895592466,1.20989809032734,0.610075392958448,0.0180325914241445,0.0441011134132789
"ENSG00000174327",6.29575168789486,1.28550961687252,0.662474714205246,0.0180424318612346,0.0441176841587347
"ENSG00000105289",1.79558187451388,2.16965840913605,1.79212124188931,0.0180522283754267,0.0441266475571858
"ENSG00000114737",3.67902175561774,1.67873207082759,0.997710333165762,0.0181721156173509,0.0443895476517506
"ENSG00000095303",2.97268563190988,1.81247026927106,1.11296220975463,0.018179479082725,0.0444000002368217
"ENSG00000114251",3.23611559761509,1.69769335635789,1.00166385238497,0.0181956543319851,0.044431966769962
"ENSG00000214113",5.57291079254082,1.35272667756997,0.712453865331181,0.0181988527144352,0.044432239624202
"ENSG00000146054",7.17642300168902,1.16646082602554,0.57985936914303,0.0182343802605171,0.0445114301933431
"ENSG00000145088",2.65733686813944,1.92074564371524,1.20602807818778,0.0183082225126257,0.0446613901151071
"ENSG00000010361",3.09508969751739,1.83251451157513,1.17145883536743,0.0189131488849624,0.0458650232815085
"ENSG00000104147",2.7982464941528,2.13555489099528,1.91980074770681,0.0189782146437269,0.0460073088239219
"ENSG00000119686",6.69022899325066,1.35979315018038,0.730724646912251,0.0190189572265021,0.0460983144090752
"ENSG00000213533",10.0731169557739,1.1242611466119,0.558690999898242,0.0190304204015483,0.0461105708938373
"ENSG00000138829",11.154756294611,1.12783448015549,0.561117472068785,0.0194124001589429,0.046933406161905
"ENSG00000143536",2.49719468362223,2.0865818899085,1.36179014583712,0.0194256214978154,0.0469574847121836
"ENSG00000105011",9.09140883791395,1.4127294693306,0.777812164452733,0.0194565609995731,0.0470164840672915
"ENSG00000030419",4.02205731627675,1.55388524597105,0.887414885376752,0.0195647400689363,0.0472303258917219
"ENSG00000099203",13.4284598109867,1.04496953366532,0.510582424414322,0.0195706111958647,0.0472365774923662
"ENSG00000102309",8.76746125117807,1.10939684789347,0.551571732187103,0.0195807046325301,0.0472450960753052
"ENSG00000204420",2.5551143401585,1.95551709966575,1.34921207065669,0.0198551203098052,0.0478190491650737
"ENSG00000150456",4.53938163314596,1.70452958200259,1.11166533869424,0.0201446738124518,0.048419198452203
"ENSG00000198168",7.56912605872832,1.25226478446181,0.657550744343781,0.0201605456633903,0.0484411708937579
"ENSG00000143412",4.21246219597744,1.70872082633826,1.09240694086397,0.0202262113068634,0.0485341409838805
"ENSG00000144647",9.78505974536498,1.06640417007338,0.528130462718398,0.0202856876644538,0.0486444234432471
"ENSG00000173221",1.87987125627869,2.06081029988621,1.70824315956287,0.0203611057040562,0.0487927612135657
"ENSG00000180155",2.13268848090645,2.09664068706111,1.45758654373948,0.0203679190451666,0.0487932808309027
"ENSG00000186153",1.4018097622275,1.19976098542309,2.24236622608852,0.0203681017376099,0.0487932808309027
